11	26	8.68459033131
49	163	3.74491886071
88	137	0.643613615518
159	162	3.56985254412
105	142	6.27108603552
92	199	4.13889307219
81	95	1.36624298319
58	83	3.95992458282
21	77	1.88774411981
115	158	1.43485184541
25	138	6.69885671472
44	98	8.89235058795
7	110	6.9507936941
101	159	5.18398777976
48	101	7.22471793133
11	107	1.95548306939
30	149	1.90633066806
68	104	5.89249199018
72	107	6.49366730271
128	141	4.23096714969
58	194	4.00252235845
78	129	7.74057127455
6	162	4.0466940543
172	190	7.1528549497
10	161	8.39357056623
176	185	2.5369752772
30	36	7.07105418455
34	59	11.7186086314
0	119	5.83741901451
54	190	2.22762682099
20	122	6.52811458638
58	181	4.93838323609
77	119	4.0296704535
24	125	8.15796679038
43	171	7.5061946485
6	61	3.3880657733
63	164	1.67951488982
10	48	3.74632679742
141	147	1.06797943078
161	164	6.53693207543
90	194	3.8567344171
91	167	5.99396101357
110	129	2.95843180122
111	168	8.6532523115
39	191	1.65100074814
43	56	3.09391492402
134	145	6.21172541849
29	101	6.55979033271
126	173	3.89206595349
33	98	3.05157239442
87	147	6.08714023197
90	117	1.70821967796
53	111	1.92324473803
0	149	6.81758647703
110	112	4.21556640654
57	100	4.4147123866
76	128	2.99856518822
5	140	7.31932742477
43	73	2.5274804442
141	174	1.78984198952
124	148	7.18900527403
52	169	8.06084954973
15	39	4.26554778783
53	144	6.12673720454
56	172	4.84794016367
19	32	4.36740495965
167	168	4.79122283229
5	29	2.66075065614
62	70	4.56959645969
9	90	3.97157044777
119	147	5.04469254367
156	159	6.56714920898
29	135	4.78436692312
86	88	8.03153488588
89	164	7.83668327683
52	88	2.6288032794
15	84	2.74215584356
18	152	7.70331859661
19	145	5.10643765097
76	102	2.9222003153
132	144	6.90387026484
66	140	9.22821766652
85	144	8.1263654611
14	148	8.61521428751
15	197	8.43182020866
18	43	7.86114715203
184	191	2.47440905239
38	46	4.28828854535
4	106	0.811583359118
42	165	5.25236400372
8	109	0.417037019581
62	160	1.51275687385
65	76	8.4235181994
28	112	9.06951209174
122	151	2.55808614264
32	115	4.13416211558
51	145	2.48338233094
145	180	4.86614265295
165	185	2.34531310259
166	194	7.30662349746
95	184	5.69590220549
98	140	2.40924703017
99	189	0.559747296474
27	136	8.8087529022
100	121	4.8637565601
47	69	7.94841272954
125	176	6.59091957241
51	62	2.9994065815
17	114	5.48310440718
71	195	7.94621908444
37	127	6.66091854421
75	132	4.38954975522
94	96	1.71915881446
41	116	3.3014739551
4	136	10.4080490527
98	127	6.33444147084
61	105	5.59494930945
64	179	7.56297338623
27	57	6.87440994179
125	181	10.3739319196
84	190	4.00210855913
13	198	6.95340993805
37	192	7.96424196086
40	188	4.60407661374
3	48	2.19574606217
41	133	4.20136157604
60	167	6.78180984268
23	45	7.86472611888
125	156	4.56418744387
155	157	4.78823973854
50	77	3.90867954461
13	87	0.809127662838
107	132	9.90706704476
17	156	5.23978473954
164	197	6.7064660584
93	169	10.4607133197
40	75	3.37687968943
3	65	8.44564632136
97	174	3.40130994994
23	130	6.16574512944
64	81	7.29525962774
69	192	6.28811384034
177	189	9.69505872794
70	155	4.76893344412
73	133	8.27183936524
2	155	4.2957777865
168	175	6.2263349493
22	94	4.62217918373
83	92	1.14752625139
46	80	0.437818410087
12	96	1.37494391126
50	175	1.43937039636
69	81	2.0319093
16	99	5.3472897612
35	193	2.86557377088
36	110	2.57898873738
55	130	5.09239972846
2	10	4.5501336696
59	199	2.89044025994
102	155	5.48961037018
103	182	3.07247193473
31	149	6.60525989178
35	174	3.2537928977
93	128	7.14927748587
21	143	7.10276272221
117	128	3.86635628043
25	68	9.50024151419
79	185	4.1770456881
82	111	2.19805090619
45	121	3.71930744807
83	186	7.59823363519
102	106	2.49560540103
49	126	7.66301038342
68	174	5.80846399571
31	58	1.15799005569
72	169	4.29008767809
35	63	5.21582433196
97	102	4.89309556211
44	183	3.83857140146
7	61	2.5781691028
45	138	7.01448091337
48	178	6.42017710571
103	109	2.16722065895
54	120	3.29642818443
1	108	5.7207600229
58	119	4.3677353603
21	97	3.2115035179
115	122	3.57258980399
78	114	0.821013146299
81	190	5.57126817797
44	70	3.94826346613
7	82	8.58493267676
101	179	2.65272119172
11	151	5.0962407843
68	76	9.54325318981
129	192	4.1095183774
102	160	6.45729517323
77	138	4.47094370117
24	42	7.83803804852
78	157	2.58258364569
6	142	2.63514578702
10	69	9.37387915443
111	119	7.2189790955
95	121	5.18640253949
80	191	6.73966018731
34	95	6.57409067089
0	83	7.41107675734
54	154	4.75744301149
20	30	8.97502342975
114	145	8.86775977351
24	89	2.26380648234
43	151	5.04576317677
6	25	5.76477582928
100	178	9.41150132603
87	198	7.17328099127
90	166	5.75866166314
0	194	5.72491856022
110	157	6.92880392459
147	149	6.50124662517
20	141	3.51681967105
39	163	1.13522002475
132	195	5.60108975643
9	148	2.26342967729
29	73	4.86702785291
67	170	6.5122758369
80	148	4.71833824215
87	183	5.99261416842
53	67	7.04691839296
57	128	5.08380229999
76	164	8.61479629669
39	48	5.66724726087
82	168	8.1330586298
119	198	8.10555871552
89	135	3.96922818364
104	165	1.90966779881
123	131	6.03672999966
124	184	4.59260669009
52	141	6.24671222022
15	59	7.49379025405
56	72	3.90547015638
19	60	7.84816032759
42	103	5.97137517564
5	113	9.73030874665
62	98	5.12732860311
9	118	3.32784554754
100	148	9.63313898653
66	97	1.78590444509
85	195	8.91008544593
86	100	4.44974483517
14	193	8.85014069534
52	60	9.34874945874
15	168	7.03166409211
103	194	5.22457570996
19	173	0.855158123032
65	191	2.73217847738
28	37	7.36275164529
66	144	3.74477254886
85	180	7.89931743886
14	112	9.03034839032
38	74	3.72844207216
4	78	4.44211900647
42	153	7.02168549794
8	9	6.47544693693
118	164	5.87127387142
28	84	7.29599775542
122	171	3.45998653273
32	159	3.30036167565
122	196	5.74537838042
92	113	9.68584912039
95	156	10.0994670121
98	144	6.19817682706
151	158	3.97941865216
8	152	4.71087804178
27	148	7.83462709791
112	124	3.48494023692
47	89	8.17323761581
13	153	0.84450936015
96	116	2.24820268535
17	94	3.0113826298
71	167	7.37689241361
75	160	3.22274629266
41	80	6.72571479076
61	141	1.36078489153
64	159	6.17133518777
124	135	4.9211746483
116	127	3.56849326291
108	168	3.10940966676
127	156	1.72102204165
112	171	7.56372644284
40	152	7.02701628243
3	44	2.74283582992
60	75	5.86415718875
23	49	5.11280172917
46	146	7.57377714808
168	186	2.4232503661
50	113	9.60974661964
13	123	10.9778738574
70	116	2.79054356506
74	123	11.4075531503
93	141	8.67416010645
3	189	4.89404283358
22	139	2.71248140823
23	166	1.38757063688
26	198	6.4982223665
187	194	2.67162993188
50	192	7.62816386529
69	164	7.56732851877
16	48	3.02550216421
70	135	4.6004518401
73	161	8.82511668847
36	51	6.93263037691
2	127	1.51370226875
104	116	3.16250031329
22	122	6.49125653557
116	120	3.35704164292
79	127	5.33455864865
26	105	2.04163137418
154	162	7.53219305242
83	120	4.48296378151
46	108	5.17570460005
190	194	6.86168957852
177	195	1.82998873641
106	187	3.7672208061
120	159	6.48197287192
16	79	6.04263432734
126	190	4.97368209887
36	130	4.56533824891
150	158	1.1570101173
82	192	2.4962938211
102	135	4.39997747948
109	168	1.89123275131
12	155	1.82335280414
31	137	1.59561831945
116	129	3.98372857726
35	74	2.17265194489
1	174	3.82907481385
21	163	4.23575847731
59	80	7.91051698377
25	32	4.72022578156
79	157	7.06283169674
82	83	3.9198437522
45	93	9.14814389353
113	173	9.08098452887
49	154	7.22776729107
68	130	7.84382850136
72	197	3.71223711453
115	169	1.58388136029
116	150	5.15543002072
44	155	4.88972145796
7	33	4.98393222343
48	94	3.818419345
11	34	6.86207860209
109	131	1.92821781206
34	129	9.54866447089
72	84	2.20205929594
54	68	4.92858316775
1	72	4.98629573284
129	179	2.07435960565
99	110	7.05433547405
149	176	1.63882036206
81	154	0.993975128888
7	182	2.50254802118
10	150	4.57550216615
11	179	9.3228081415
96	152	3.20315953388
20	67	1.42770645584
77	174	2.19336936779
6	106	4.34872081112
7	199	8.59559847051
10	121	6.48670485954
67	104	3.40887338634
30	124	4.0404915258
158	177	9.7397958506
87	117	3.617923573
34	99	1.65207095341
162	172	2.27300666915
0	63	0.388353671194
92	186	7.07868063508
20	50	3.30124657939
114	181	9.50343704587
24	181	5.41786709075
129	160	7.03440626232
88	168	6.39808514322
113	119	8.34061276513
90	186	4.09747041272
53	54	3.32125187369
0	174	3.19293047328
110	185	0.649592700841
147	177	8.13767410742
20	161	6.06428679239
39	71	3.74068355993
5	179	7.55783419843
9	176	6.80277717632
63	77	4.42719542955
29	45	3.85555831234
67	134	6.20485838167
33	42	4.93088114184
53	167	5.21203100797
92	151	4.95661829453
57	156	7.04260450108
5	196	4.76928873111
100	198	5.75421503529
119	170	8.81251767153
104	129	5.96143318067
123	175	2.39094831749
33	155	5.1902203209
52	97	6.3926248874
15	31	8.03110763735
56	100	7.82747945966
19	88	3.69950574535
38	148	5.90064289926
76	95	10.7138845677
42	91	5.5038320234
5	85	8.69505625125
133	160	7.0759213109
136	156	8.8255843367
137	165	3.94260423578
66	69	7.51349813138
86	128	6.98382255139
89	156	8.83812157186
15	140	1.97959892633
81	130	5.79868852978
88	103	4.99734239061
8	86	3.05721314004
65	155	9.14031425427
32	76	4.0814133992
14	76	7.45927028872
71	101	1.4582485487
18	115	2.00462807079
146	188	6.47967790374
75	110	2.36596875531
38	118	1.87804298733
166	187	5.46152756629
4	34	10.3153824271
98	197	5.50281653604
95	193	4.49145335363
8	37	5.36656056268
27	195	6.2909422682
28	184	7.77829325269
47	140	9.62603748597
32	187	3.64564514845
142	176	4.42230881028
96	167	0.389031709058
94	169	7.17179100115
131	161	4.93735329659
4	177	1.30444268972
98	180	6.81930264485
151	162	4.29136350207
8	180	2.92644277351
27	112	0.747345208705
84	135	3.90673265337
47	125	10.9348282736
13	189	7.10046954009
51	118	4.64902286066
88	166	4.01807294864
17	58	1.43471901384
71	139	3.07817136293
37	55	1.47775253604
108	119	7.29793534286
41	76	8.9165611792
61	145	1.44079462188
157	167	4.26755913293
13	14	7.71290000344
107	191	9.33528634534
108	140	4.28004619111
127	176	6.04763611534
37	152	8.0109990947
40	116	3.81454857181
3	8	4.21724768023
139	159	4.73802716619
60	111	10.6455824069
23	85	4.79761827988
26	171	5.65993460808
64	106	2.56378520469
46	174	3.25901764429
84	101	2.08733622931
140	151	5.11644857909
141	170	6.1421701916
70	80	2.70334175791
97	100	7.97796434192
74	159	4.08699230356
93	145	9.28677858995
3	153	7.52771755552
22	151	5.47130087895
12	89	6.88751793694
69	152	8.49601434769
16	28	0.706493817727
73	93	8.5790847387
36	87	5.90522336924
2	67	3.08081322142
59	158	11.0783685121
79	83	2.47497559811
26	77	6.1712747649
174	189	3.8611581439
12	40	4.92747906146
106	159	7.89784237228
16	171	7.31398113631
35	153	1.08374698356
36	166	3.12438965996
130	191	6.41033205019
150	186	4.57725900207
79	192	1.71594934618
82	164	9.87318248757
45	48	1.44921058814
83	133	2.97539268634
102	163	3.15984691071
49	53	5.020837879
12	191	6.59907844434
31	109	4.29268092094
120	142	2.78509070543
72	146	4.34725036226
35	102	6.0406160971
105	149	1.49703867137
1	138	7.02801268762
55	123	9.46259014368
21	199	7.20067894622
59	124	7.10439505729
25	60	1.69763575484
45	65	9.39315058232
107	169	7.62634548094
49	134	4.854506724
112	125	7.24232346178
114	128	3.73483351644
80	97	1.492678188
1	59	8.93852066656
104	120	5.73744021086
21	40	6.5584429588
108	134	4.39117390127
152	185	6.56790540691
25	173	8.33889699103
44	127	2.80126979364
48	122	5.19951738204
11	78	2.4003385279
30	190	4.56285122545
68	117	5.36612142107
34	165	5.24668269152
72	112	4.10838147114
128	192	7.92039822729
128	162	2.34748318368
1	84	7.18579796735
129	159	6.82666386101
109	157	6.8659063291
77	193	5.08803456244
78	170	7.25360779988
6	199	5.42124062432
7	154	4.47503544555
10	138	8.7648885978
0	108	3.95169447242
20	103	3.19092244699
58	158	4.15722786272
77	82	4.76071978991
24	98	4.68541852627
6	86	6.14893550092
63	131	1.39696110165
10	29	4.58619354378
67	68	7.79442479858
30	88	7.5034006633
158	173	8.04697593393
162	176	6.69705880205
0	27	8.43068575477
111	151	6.17253817436
39	154	3.00407287227
24	145	1.94709890368
88	133	3.79724432189
134	170	1.27691437177
138	185	2.44321123567
33	69	2.35901777121
87	142	4.56377973169
90	158	3.40443069623
0	138	5.84988261628
57	79	8.89221890094
76	157	1.83341521145
39	107	8.05879533232
5	151	5.42893418433
43	108	6.02004709285
171	179	8.12208310216
9	172	3.01708268064
63	97	2.907842374
29	49	2.11995229564
33	54	2.02435988989
53	187	6.01071761163
56	145	6.93932216998
57	184	7.17043377486
5	56	0.874029975346
171	192	11.3362306073
9	61	6.21914786555
119	142	6.15387668673
156	180	3.65679003747
29	162	3.81083214253
160	191	5.42043509838
33	167	3.04957978181
52	69	4.64919547246
15	115	7.31439055217
18	181	2.47831082344
19	116	1.61154869856
38	176	1.92015856696
42	63	6.81432197745
5	73	5.05985840833
136	184	9.41873496151
137	193	5.84363669035
66	169	4.1469652965
86	172	7.48110198999
14	185	7.12696556921
18	196	5.40078205107
168	197	5.72097891195
113	194	8.26484836728
4	119	7.07370637321
8	114	7.91826898443
62	133	5.56509678636
65	103	7.59739439192
28	109	4.76878373715
85	108	3.61880452289
32	104	3.94118076442
51	180	6.13152672796
14	40	4.30550175059
71	73	11.7343008852
18	87	5.56910826443
146	160	7.34534861589
166	167	4.56773972693
4	6	4.19703732335
8	193	8.16148501813
27	175	9.32599426283
28	156	1.93172345803
47	160	3.14544656068
32	199	7.13686801715
37	90	4.55107829929
75	155	4.08717135924
94	133	3.68675626697
131	157	5.59538548226
4	149	6.77778223216
93	194	7.56129156637
61	68	5.91059839549
64	168	7.09655146481
27	92	5.65194155605
100	111	8.25653843751
84	155	6.76293178073
13	161	1.51941514518
51	82	5.51498386502
17	38	0.748677448771
127	199	7.23930443245
37	43	7.31734962818
40	193	5.5712916307
41	168	5.78602929408
60	156	9.0447756524
61	181	3.60991780402
64	199	5.87984531588
104	106	7.7304644133
155	176	6.38370553589
175	189	6.08770855963
13	50	9.55296138292
107	155	2.92287673869
144	175	1.78370567829
17	183	2.66057509696
37	188	5.299137382
40	80	5.2847094352
3	100	8.6110839676
22	192	2.59184934656
60	115	1.829765931
23	121	6.86300032482
26	143	4.70405056811
64	118	2.84687719966
84	121	4.91024443782
50	57	7.50036258796
70	188	2.46489904703
74	179	4.08179970673
2	180	2.84654460237
100	161	2.80949695926
22	179	3.7289503988
26	62	3.93799943796
173	189	7.96139495695
46	53	7.1074928125
12	125	5.91458895486
50	136	9.20220646782
69	124	2.06981441828
16	120	7.13501856483
73	121	7.24010267018
36	75	3.63599694994
55	185	2.34773815433
2	39	3.84090899834
59	186	9.07709088427
22	34	9.82871473343
153	177	4.85687866419
88	149	7.0988368416
103	141	0.325905994296
31	176	4.96648954662
137	185	3.63576367393
16	151	5.02818780151
35	181	6.27937625612
100	157	11.1370788274
130	131	1.24765001979
121	172	5.65913113535
25	111	9.95585376903
79	164	10.8753156199
82	136	9.75296345055
135	150	8.81687470511
83	161	5.63367974513
49	81	7.33754608986
12	163	4.46017408338
31	65	6.7684461446
72	142	3.52663456795
1	150	3.15052620526
55	95	2.81492065241
117	146	5.09144673036
93	115	10.0270804714
45	165	4.92138959247
48	151	2.94379041334
11	29	2.7356690989
49	162	4.85837537074
159	173	5.74483521397
163	166	2.08020010311
1	7	6.76867812044
58	80	1.85524567234
21	76	2.11836778427
25	137	6.71256148201
44	99	7.03467546482
7	105	6.58463457227
101	158	7.48861596501
48	102	4.68856396163
11	106	5.59052924813
30	154	2.60522325469
68	105	2.02059234968
72	108	1.40218650121
128	142	4.91042444606
58	195	7.02116104757
106	133	2.40503249941
78	134	6.17847857302
6	163	2.17013777339
149	157	10.6153728965
172	191	8.56270759732
10	174	5.62908950316
100	155	7.66730695376
30	37	3.71372831708
34	56	8.43443701744
0	72	4.35778740032
54	191	3.93384092463
20	123	3.87473670689
58	178	5.10965250111
77	118	0.818828610523
24	126	2.04637438741
43	170	7.07646380751
6	50	4.43100895802
63	167	4.28733533699
10	49	4.23601550086
157	190	7.53842461758
80	173	5.70782406142
161	187	7.15264368775
90	195	7.80861397917
91	166	1.53425664971
110	134	1.50003644035
111	171	9.91992070073
39	190	1.9489408627
43	59	7.4214616193
113	125	11.2662805493
29	100	6.58945438882
67	177	7.10154732761
33	97	5.11953497899
87	146	3.28415033756
90	114	5.33948809482
53	110	2.261150019
0	150	1.15845499429
110	113	8.53391298518
57	107	6.24626345577
76	129	8.57568747928
5	139	5.22478873243
43	72	4.91149975021
132	177	3.85395037735
97	99	2.89603324031
81	121	4.10356378895
80	130	1.0144991182
124	149	2.4510650596
52	170	3.30721125727
15	38	4.97161061658
53	159	7.25889263315
56	173	3.26297952253
19	35	2.84765732377
167	171	6.2222193319
5	28	3.83787040627
62	71	5.32640306577
9	89	7.89124028273
119	146	9.06751578492
29	134	4.14211030184
86	89	6.11290258396
89	171	6.45295211604
52	89	5.1575116893
15	87	2.37418102744
18	153	5.60646495806
19	144	4.48715798925
76	103	6.71586732593
132	145	5.62525963129
66	141	2.554221988
85	159	5.55659753034
14	149	7.94392117126
92	106	1.62289039355
15	196	8.70438502237
18	40	1.82163381679
75	89	4.04032542335
38	47	5.88479540923
4	107	7.85025345458
42	162	5.4066538674
8	110	6.73460366552
62	161	2.57316421236
65	67	7.72866915628
28	113	7.42094121897
122	148	8.79085574808
32	116	2.87650668947
51	144	6.45387300731
96	109	4.5399784393
145	171	2.32233539508
89	193	2.2081408692
165	184	4.36856722795
166	195	2.81351556041
95	187	9.88059274458
98	141	6.50071338628
102	114	1.9475928133
99	188	3.90601220362
27	139	2.34018847908
47	68	10.1368575265
139	196	5.96418118797
89	196	7.05579187069
17	113	6.18649594921
71	194	10.5284661925
37	126	1.93904333874
75	135	4.40384594047
94	97	4.077846996
41	123	10.5186634955
4	137	3.96746743933
98	124	4.03509007293
61	104	0.390635470349
64	180	4.12735965646
27	56	6.32555720789
84	191	1.20124398665
47	53	10.6384693692
81	133	5.86705659874
13	197	6.71710284091
112	128	8.64079524489
40	189	3.54420800674
3	51	7.51344387188
41	132	1.58771335853
60	160	2.65530848883
23	44	8.3452784114
187	189	7.84376136962
155	156	4.62447448052
50	74	10.2367948839
13	86	5.74463977125
107	135	9.09316867821
17	147	3.39414655182
164	198	1.64434178801
81	113	5.79234110762
40	76	8.67487619579
3	64	3.67793139179
97	173	6.94517779686
23	157	8.57257550694
64	82	4.55007089857
104	126	4.00642182085
120	136	9.07105262782
70	152	3.91861811231
73	132	10.3427641367
103	107	5.11310220018
2	152	3.76985821679
115	197	5.87047477307
22	95	6.31774067852
83	95	8.42824479966
46	81	6.9129727521
109	191	7.77858361162
12	97	1.30038402808
50	172	2.47204561068
69	80	6.5540535734
16	100	8.95561096202
35	192	6.96227248115
36	111	2.31587908411
55	157	8.78178609817
2	11	2.58310267703
59	198	11.9003374974
102	152	4.43402029896
89	101	1.58831408565
31	148	4.29445788574
120	173	0.986699044123
105	122	4.23151334156
35	81	1.20042091758
91	113	11.6063688922
21	142	3.68055255586
95	124	2.74003033464
161	169	4.57266411771
25	75	5.25579803997
79	184	3.9523386409
82	108	5.33459382464
45	120	8.38895887435
83	189	8.06414976383
102	107	5.09245513721
49	125	2.96985513676
68	175	9.18883904966
